current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
05/2017,64.85085642746598,366.87062601119135,17243.221396037734
06/2017,78.52677338959147,235.37707259405636,10332.169050554085
07/2017,81.26542476080179,275.9670223089609,6455.097774655444
08/2017,79.27640273509391,486.27111680447223,4318.457768982778
09/2017,76.56312196653873,226.88247799209807,7393.5137689169305
10/2017,100.3858609819013,210.31102257341732,21717.697525317657
11/2017,119.16836217279999,213.1931403855189,35769.464949947396
12/2017,122.17830385337076,262.51891807520127,45406.498794720275
01/2018,121.62334099582664,304.9982413969162,45821.27536621346
02/2018,110.21093288977384,148.25203446929177,44198.968799481736
03/2018,124.19962591912369,121.78560306314517,39930.59195810929
04/2018,119.48380438925481,188.20397627442242,25779.62467784453
05/2018,119.9071095453107,325.0414441272756,16121.735755923532
06/2018,112.59402141206544,394.4869803515802,9442.831302756042
07/2018,129.36418052359534,349.90457398193246,6016.636704116802
08/2018,168.18988949480934,109.80276910264483,4588.4294858001085
09/2018,181.94296034898602,102.38178220979177,9582.33879500699
10/2018,187.17107462243015,276.97372868415016,24198.71362105438
11/2018,180.20195796877258,198.13038415342888,37987.55523386791
12/2018,185.77098128289572,320.89946825471844,44791.10561762829
01/2019,186.39114854380546,208.6789427738411,47203.025993755575
02/2019,170.64922223839247,123.70626689063137,43117.00940373404
03/2019,188.4082143803648,197.8699431167251,37650.069261743156
04/2019,178.88617461216467,230.56955331066558,23837.83489625752
05/2019,181.28953331411216,352.8232447545468,14942.628446820436
06/2019,201.79937195250906,298.5143419771645,8806.306077963629
07/2019,275.1183195794584,109.38349160353519,5854.93402679339
08/2019,290.40285334751064,147.03517891990373,4317.432271988134
01/2016,16.618656075782955,176.36929227922457,38078.196213860916
02/2016,5.992148409674456,369.563089830011,43301.14761596481
03/2016,5.615112018694158,472.72155467543166,40230.1376902688
04/2016,4.656041191396533,459.7528959230712,26671.36862731476
05/2016,8.131859073170897,318.29439841118483,16745.596204256286
06/2016,5.976975158002952,363.5456559295141,9942.86608955693
07/2016,4.478499487048666,507.9892212773587,5980.095012169998
08/2016,10.513398599046155,206.55626143509946,4228.173794058319
09/2016,44.15768796335789,262.843320788609,4758.256868273387
10/2016,58.04898438521096,379.126053562646,17302.36942378459
11/2016,55.39913469397499,382.7909400717542,30351.386560031144
12/2016,56.4424115476268,410.8921927392802,41680.31771039014
01/2017,58.957116021009945,290.68993003557637,40514.2031312078
02/2017,53.50762994374578,234.75233664462806,41131.53172301306
03/2017,58.56411069767856,374.81259802610003,38114.489171991074
04/2017,55.9978041331806,403.9254640630113,24972.192868238424
05/2017,64.85085642746598,366.87062601119135,15662.354663762413
06/2017,78.52677338959147,235.37707259405636,9383.202218617394
07/2017,81.26542476080179,275.9670223089609,5851.725924534633
08/2017,79.27640273509391,486.27111680447223,3889.275026682489
09/2017,76.56312196653873,226.88247799209807,6710.251704493112
10/2017,100.3858609819013,210.31102257341732,19745.82742967005
11/2017,119.16836217279999,213.1931403855189,32533.62683869616
12/2017,122.17830385337076,262.51891807520127,41299.65883101739
01/2018,121.62334099582664,304.9982413969162,41673.270970935206
02/2018,110.21093288977384,148.25203446929177,40210.25007925379
03/2018,124.19962591912369,121.78560306314517,36327.48720730572
04/2018,119.48380438925481,188.20397627442242,23444.243221408957
05/2018,119.9071095453107,325.0414441272756,14644.426270502481
06/2018,112.59402141206544,394.4869803515802,8560.381759800031
07/2018,129.36418052359534,349.90457398193246,5447.051608426652
08/2018,168.18988949480934,109.80276910264483,4166.754672595666
09/2018,181.94296034898602,102.38178220979177,8710.735280112267
10/2018,187.17107462243015,276.97372868415016,21999.339728590887
11/2018,180.20195796877258,198.13038415342888,34552.355520472185
12/2018,185.77098128289572,320.89946825471844,40735.31003954066
01/2019,186.39114854380546,208.6789427738411,42938.86212067755
02/2019,170.64922223839247,123.70626689063137,39226.92337623545
03/2019,188.4082143803648,197.8699431167251,34245.97194131547
04/2019,178.88617461216467,230.56955331066558,21673.766038971047
05/2019,181.28953331411216,352.8232447545468,13568.87620825366
06/2019,201.79937195250906,298.5143419771645,7990.373823988299
07/2019,275.1183195794584,109.38349160353519,5319.135685533899
08/2019,290.40285334751064,147.03517891990373,3915.995912668556
01/2016,16.618656075782955,176.36929227922457,40019.64133174774
02/2016,5.992148409674456,369.563089830011,45539.696996231534
03/2016,5.615112018694158,472.72155467543166,42316.05963412643
04/2016,4.656041191396533,459.7528959230712,28060.656513091097
05/2016,8.131859073170897,318.29439841118483,17619.436388551316
06/2016,5.976975158002952,363.5456559295141,10469.675754086671
07/2016,4.478499487048666,507.9892212773587,6310.638152926122
08/2016,10.513398599046155,206.55626143509946,4454.718809743686
09/2016,44.15768796335789,262.843320788609,5015.010230767969
10/2016,58.04898438521096,379.126053562646,18207.306296528946
11/2016,55.39913469397499,382.7909400717542,31926.640311581563
12/2016,56.4424115476268,410.8921927392802,43837.33190105908
01/2017,58.957116021009945,290.68993003557637,42605.83098107904
02/2017,53.50762994374578,234.75233664462806,43251.95505836761
03/2017,58.56411069767856,374.81259802610003,40086.936994082185
04/2017,55.9978041331806,403.9254640630113,26272.60774159785
05/2017,64.85085642746598,366.87062601119135,16482.471744612325
06/2017,78.52677338959147,235.37707259405636,9875.50425277505
07/2017,81.26542476080179,275.9670223089609,6164.741278887672
08/2017,79.27640273509391,486.27111680447223,4111.925102479754
09/2017,76.56312196653873,226.88247799209807,7064.712253437826
10/2017,100.3858609819013,210.31102257341732,20768.788007966352
11/2017,119.16836217279999,213.1931403855189,34212.30477638842
12/2017,122.17830385337076,262.51891807520127,43430.19237555097
01/2018,121.62334099582664,304.9982413969162,43825.159670061636
02/2018,110.21093288977384,148.25203446929177,42279.505055893416
03/2018,124.19962591912369,121.78560306314517,38196.69457937333
04/2018,119.48380438925481,188.20397627442242,24655.785082351482
05/2018,119.9071095453107,325.0414441272756,15410.820247907275
06/2018,112.59402141206544,394.4869803515802,9018.176163585604
07/2018,129.36418052359534,349.90457398193246,5742.539176376605
08/2018,168.18988949480934,109.80276910264483,4385.509808504828
09/2018,181.94296034898602,102.38178220979177,9162.903015507112
10/2018,187.17107462243015,276.97372868415016,23140.324012439127
11/2018,180.20195796877258,198.13038415342888,36334.457644306305
12/2018,185.77098128289572,320.89946825471844,42839.36293793888
01/2019,186.39114854380546,208.6789427738411,45151.01166905918
02/2019,170.64922223839247,123.70626689063137,41245.00999416014
03/2019,188.4082143803648,197.8699431167251,36011.93886335955
04/2019,178.88617461216467,230.56955331066558,22796.43488749666
05/2019,181.28953331411216,352.8232447545468,14281.547082213323
06/2019,201.79937195250906,298.5143419771645,8413.66059740178
07/2019,275.1183195794584,109.38349160353519,5597.095467080766
08/2019,290.40285334751064,147.03517891990373,4124.251807002127
01/2016,16.618656075782955,176.36929227922457,38440.541095227556
02/2016,5.992148409674456,369.563089830011,43723.239031158126
03/2016,5.615112018694158,472.72155467543166,40623.45032077273
04/2016,4.656041191396533,459.7528959230712,26933.326882507863
05/2016,8.131859073170897,318.29439841118483,16910.3638181822
06/2016,5.976975158002952,363.5456559295141,10042.199094581987
07/2016,4.478499487048666,507.9892212773587,6042.42083052991
08/2016,10.513398599046155,206.55626143509946,4270.890165257703
09/2016,44.15768796335789,262.843320788609,4806.669197742782
10/2016,58.04898438521096,379.126053562646,17473.000497927686
11/2016,55.39913469397499,382.7909400717542,30648.409753328444
12/2016,56.4424115476268,410.8921927392802,42087.03519464911
01/2017,58.957116021009945,290.68993003557637,40908.59164324712
02/2017,53.50762994374578,234.75233664462806,41531.34979015889
03/2017,58.56411069767856,374.81259802610003,38486.405601425504
04/2017,55.9978041331806,403.9254640630113,25217.393603622386
05/2017,64.85085642746598,366.87062601119135,15816.992476236715
06/2017,78.52677338959147,235.37707259405636,9476.028610624613
07/2017,81.26542476080179,275.9670223089609,5910.74677753023
08/2017,79.27640273509391,486.27111680447223,3931.2569844693535
09/2017,76.56312196653873,226.88247799209807,6777.087288310542
10/2017,100.3858609819013,210.31102257341732,19938.712555183167
11/2017,119.16836217279999,213.1931403855189,32850.15125965394
12/2017,122.17830385337076,262.51891807520127,41701.383236499074
01/2018,121.62334099582664,304.9982413969162,42079.02201415971
02/2018,110.21093288977384,148.25203446929177,40600.42005682273
03/2018,124.19962591912369,121.78560306314517,36679.93705358599
04/2018,119.48380438925481,188.20397627442242,23672.6864369838
05/2018,119.9071095453107,325.0414441272756,14788.934281525177
06/2018,112.59402141206544,394.4869803515802,8646.70153878941
07/2018,129.36418052359534,349.90457398193246,5502.767496057939
08/2018,168.18988949480934,109.80276910264483,4208.002216970008
09/2018,181.94296034898602,102.38178220979177,8795.994118277735
10/2018,187.17107462243015,276.97372868415016,22214.47890547402
11/2018,180.20195796877258,198.13038415342888,34888.38116909046
12/2018,185.77098128289572,320.89946825471844,41132.04136624507
01/2019,186.39114854380546,208.6789427738411,43355.975695087254
02/2019,170.64922223839247,123.70626689063137,39607.4452642275
03/2019,188.4082143803648,197.8699431167251,34578.95520444159
04/2019,178.88617461216467,230.56955331066558,21885.45173473674
05/2019,181.28953331411216,352.8232447545468,13703.254417824734
06/2019,201.79937195250906,298.5143419771645,8070.186989959838
07/2019,275.1183195794584,109.38349160353519,5371.546607800872
08/2019,290.40285334751064,147.03517891990373,3955.2637644016863
01/2016,16.618656075782955,176.36929227922457,40014.236386880584
02/2016,5.992148409674456,369.563089830011,45532.07902438537
03/2016,5.615112018694158,472.72155467543166,42308.961066285265
04/2016,4.656041191396533,459.7528959230712,28055.92864954993
05/2016,8.131859073170897,318.29439841118483,17616.462636897366
06/2016,5.976975158002952,363.5456559295141,10467.88297648344
07/2016,4.478499487048666,507.9892212773587,6309.513286813084
08/2016,10.513398599046155,206.55626143509946,4453.94785799851
09/2016,44.15768796335789,262.843320788609,5014.136477477497
10/2016,58.04898438521096,379.126053562646,18204.226720228377
11/2016,55.39913469397499,382.7909400717542,31921.279590555856
12/2016,56.4424115476268,410.8921927392802,43829.99140032179
01/2017,58.957116021009945,290.68993003557637,42598.71299555976
02/2017,53.50762994374578,234.75233664462806,43244.73907938896
03/2017,58.56411069767856,374.81259802610003,40080.22458822278
04/2017,55.9978041331806,403.9254640630113,26268.182320393862
05/2017,64.85085642746598,366.87062601119135,16479.680817198543
06/2017,78.52677338959147,235.37707259405636,9873.828907540728
07/2017,81.26542476080179,275.9670223089609,6163.676061306188
08/2017,79.27640273509391,486.27111680447223,4111.167405542656
09/2017,76.56312196653873,226.88247799209807,7063.505994372808
10/2017,100.3858609819013,210.31102257341732,20765.30678706772
11/2017,119.16836217279999,213.1931403855189,34206.59209415731
12/2017,122.17830385337076,262.51891807520127,43422.94199068001
01/2018,121.62334099582664,304.9982413969162,43817.83661180323
02/2018,110.21093288977384,148.25203446929177,42272.463207143715
03/2018,124.19962591912369,121.78560306314517,38190.33350944983
04/2018,119.48380438925481,188.20397627442242,24651.66210348469
05/2018,119.9071095453107,325.0414441272756,15408.212144733665
06/2018,112.59402141206544,394.4869803515802,9016.618250720192
07/2018,129.36418052359534,349.90457398193246,5741.5336073266735
08/2018,168.18988949480934,109.80276910264483,4384.765366375807
09/2018,181.94296034898602,102.38178220979177,9161.36425066755
10/2018,187.17107462243015,276.97372868415016,23136.441146942434
11/2018,180.20195796877258,198.13038415342888,36328.393000869786
12/2018,185.77098128289572,320.89946825471844,42832.202668934246
01/2019,186.39114854380546,208.6789427738411,45143.48353806165
02/2019,170.64922223839247,123.70626689063137,41238.142275639395
03/2019,188.4082143803648,197.8699431167251,36005.92912937201
04/2019,178.88617461216467,230.56955331066558,22792.614350967047
05/2019,181.28953331411216,352.8232447545468,14279.121803279895
06/2019,201.79937195250906,298.5143419771645,8412.220116905282
07/2019,275.1183195794584,109.38349160353519,5596.14954656239
08/2019,290.40285334751064,147.03517891990373,4123.543094675377
01/2016,16.618656075782955,176.36929227922457,44372.27929783511
02/2016,5.992148409674456,369.563089830011,50518.19589110234
03/2016,5.615112018694158,472.72155467543166,46955.11749178447
04/2016,4.656041191396533,459.7528959230712,31150.41109477055
05/2016,8.131859073170897,318.29439841118483,19562.84332438052
06/2016,5.976975158002952,363.5456559295141,11641.292228482289
07/2016,4.478499487048666,507.9892212773587,7045.760940686739
08/2016,10.513398599046155,206.55626143509946,4958.551389971915
09/2016,44.15768796335789,262.843320788609,5586.025702975837
10/2016,58.04898438521096,379.126053562646,20219.87178228509
11/2016,55.39913469397499,382.7909400717542,35429.9800772205
12/2016,56.4424115476268,410.8921927392802,48634.49780641268
01/2017,58.957116021009945,290.68993003557637,47257.57868468533
02/2017,53.50762994374578,234.75233664462806,47967.74347240878
03/2017,58.56411069767856,374.81259802610003,44473.63017540525
04/2017,55.9978041331806,403.9254640630113,29164.710130298357
05/2017,64.85085642746598,366.87062601119135,18306.399336591312
06/2017,78.52677338959147,235.37707259405636,10970.376295626527
07/2017,81.26542476080179,275.9670223089609,6860.882543164142
08/2017,79.27640273509391,486.27111680447223,4607.0953971674235
09/2017,76.56312196653873,226.88247799209807,7853.026983839836
10/2017,100.3858609819013,210.31102257341732,23043.836373411694
11/2017,119.16836217279999,213.1931403855189,37945.65831833672
12/2017,122.17830385337076,262.51891807520127,48168.46573706232
01/2018,121.62334099582664,304.9982413969162,48610.926562194894
02/2018,110.21093288977384,148.25203446929177,46881.49583850406
