current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
05/2019,215.80618956673763,220.0832949713141,14379.360890022426
06/2019,211.6133368990694,286.25940832267474,8399.680878143929
07/2019,216.68448565029294,398.3927990248694,5316.982980892084
08/2019,208.0681057416299,327.8214582631713,3965.2088583650275
01/2016,6.962634392898207,84.55328529932576,40033.54177025114
02/2016,5.098175910425644,140.25695242685327,45662.31480357618
03/2016,3.9367153726787047,163.6324054086746,42513.16454924008
04/2016,2.320749286473344,200.75653869008073,28234.887767954726
05/2016,21.027570805584716,250.94557990434865,17636.23292380577
06/2016,27.794051523521254,384.3852118800113,10429.573755758425
07/2016,26.73738049243279,529.1233337950576,6278.432357431415
08/2016,28.86772039609047,315.4085168229167,4345.527973001643
09/2016,53.19916438292993,218.97762500893722,5048.430853917588
10/2016,92.96557093711162,373.9710167479721,18173.50299313856
11/2016,89.18773535410224,351.8147222588703,31891.571197920188
12/2016,91.3553177236296,473.414135070456,43694.54293472269
01/2017,92.2669649932105,347.4612638299771,42473.02724935418
02/2017,84.6046298074692,238.70042305540673,43163.63364742707
03/2017,93.0031447170158,379.770684206468,40003.23620941252
04/2017,89.33610256057872,407.75134183953537,26215.719358199658
05/2017,93.38499928349562,450.7881432055632,16370.13896088039
06/2017,109.1088069463138,240.9622615535956,9855.189279773918
07/2017,115.85647016409547,287.67053208231675,6140.6427391239
08/2017,113.84119958327805,471.5720366952464,4111.088370101577
09/2017,109.08080818926054,336.1022236279786,6955.769080913563
10/2017,119.28509364924241,188.27696742781632,20748.818297389105
11/2017,150.69356844846348,210.01164738681896,34148.42510090388
12/2017,154.74333378545026,253.0595538245802,43354.206675139445
01/2018,153.91931563297052,370.0754222508902,43679.75623736009
02/2018,139.1246975402621,204.3928489387368,42146.95612150827
03/2018,155.7663640982845,105.85396609249668,38135.23348531927
04/2018,153.969723999655,186.69214583488528,24609.033861505748
05/2018,157.29847763845106,333.6893077035414,15372.169640320652
06/2018,150.6845443093271,401.12522902387263,9002.372812707761
07/2018,156.6049279921617,241.12804519401428,5820.1176711883145
08/2018,176.8874492971727,125.20652960179036,4355.194828943775
09/2018,172.6879148233756,392.6180153558948,8883.416485820877
10/2018,177.63899398716842,405.90311041380664,22974.6985109472
11/2018,171.12983388108628,264.175086263044,36210.158758543126
12/2018,177.8091921270347,274.617721636837,42795.85521318641
01/2019,178.97674161867846,313.01409025083865,44961.729881581196
02/2019,161.0545864850889,307.0344754401318,41001.051624229316
03/2019,177.64422924455775,308.59175083062513,35839.74945282359
04/2019,175.80383835138994,328.5304486487253,22670.428178188253
05/2019,215.80267481254884,232.1600129810166,14368.437316248668
06/2019,211.60985674232822,301.9674344697198,8385.463529699613
07/2019,216.6807860792493,420.2539652326297,5296.736034572773
08/2019,208.06440403635534,345.8101352751624,3949.0275882029355
01/2016,6.9626416312896175,82.20411672600098,40036.28954479587
02/2016,5.09820814608728,134.06822579432284,45668.03147406913
03/2016,3.9367859443127293,156.4122554783115,42520.07240121994
04/2016,2.3208672567151787,191.89831586298854,28243.026557419093
05/2016,21.027742710020192,239.87280549425446,17646.782305086625
06/2016,27.794302281901548,367.4245196879198,10444.879118567053
07/2016,26.73774527687049,505.7761869257532,6299.75202518127
08/2016,28.868201524292807,301.49136651832197,4358.266089599511
09/2016,53.199685707098865,209.31541121937244,5057.420200458447
10/2016,92.96618431707287,357.46984264503647,18188.413843892286
11/2016,89.18841576680201,336.2911770535425,31906.215802935425
12/2016,91.3561295505831,452.5251123501394,43713.4917539632
01/2017,92.26788571959582,332.12981152026924,42486.85631777225
02/2017,84.60551794885049,228.16795646606107,43172.981259990804
03/2017,93.00420722997433,363.01360438307313,40018.470134292744
04/2017,89.33722371573971,389.75963772056576,26232.734958683937
05/2017,93.38626851322377,430.8974744065235,16388.06289057326
06/2017,109.11011802948934,230.32999313688953,9864.692077219534
07/2017,115.85788716444682,274.9772983246498,6152.221563953297
08/2017,113.84270724628334,450.7642951027251,4130.655348488573
09/2017,109.08237955701505,321.2719799457344,6968.789820590907
10/2017,119.2867732076887,179.96939577128634,20756.62441294116
11/2017,150.6952401407583,200.74505023897183,34156.839200629205
12/2017,154.74511365223216,241.89350199419258,43364.27094845567
01/2018,153.92117807334552,353.7461381612231,43694.73120400803
02/2018,139.12644525577113,195.3741768099122,42154.9789104302
03/2018,155.7683374080887,101.18324390881565,38139.70600753224
04/2018,153.97166651384956,178.4545031724641,24616.725792068664
05/2018,157.30055311580207,318.9655320201038,15385.637331528096
06/2018,150.68664623531436,383.42589687037685,9018.358635263701
07/2018,156.6071788740791,230.48846170584142,5830.018709681995
08/2018,176.88973455657285,119.68189092323772,4360.475204211005
09/2018,172.6901936812842,375.2940572489947,8899.5724922891
10/2018,177.64145059221858,387.9929580386156,22990.81843714997
11/2018,171.13229469683301,252.51857039186274,36220.95187883817
12/2018,177.81180093753576,262.50043277341985,42806.65468823331
01/2019,178.97941987805524,299.2025921170622,44974.53063576348
02/2019,161.05707868906472,293.48682306081514,41013.451626987524
03/2019,177.64706498960234,294.9753849115047,35852.32284559318
04/2019,175.8066605884067,314.03430352387034,22683.44215345066
05/2019,215.80565542606544,221.91613679175225,14377.70305692364
06/2019,211.6128080323117,288.6433612489341,8397.523160228882
07/2019,216.68392346060463,401.710592786133,5313.910171713268
08/2019,208.06754325121597,330.55153770159495,3962.7530828275794
01/2016,6.962624392434668,87.91762694896073,40030.26779363483
02/2016,5.098139926420524,146.71009813685868,45656.35388304153
03/2016,3.936639251240926,171.1610429322337,42505.96155288619
04/2016,2.3206238230385066,209.99323729209164,28226.401241172214
05/2016,21.027389021807693,262.49144885689907,17625.232810438687
06/2016,27.79378759845178,402.070565355281,10413.614457147725
07/2016,26.736997587676793,553.4680091388631,6256.201787130324
08/2016,28.867216176674727,329.92029026456794,4332.245608573877
09/2016,53.19861833189788,229.05266583196197,5039.057429219687
10/2016,92.96492881535805,391.17721879811353,18157.955062475703
11/2016,89.18702341733443,368.00152531125786,31876.300888591606
12/2016,91.35446867605211,495.19566063425333,43674.78450962941
01/2017,92.26600239337219,363.44776663985965,42458.60732117926
02/2017,84.60370143013992,249.68289903512547,43153.88664945865
03/2017,93.00203427264165,397.24372578599946,39987.35140098192
04/2017,89.33493105021995,426.51175818119947,26197.97675042456
05/2017,93.38367329018648,471.5286592521055,16351.44921468996
06/2017,109.10743739309017,252.048803486187,9845.2804665058
07/2017,115.85499008652639,300.90609600896147,6128.569198279169
08/2017,113.83962496940909,493.2688083197794,4090.6853744397436
09/2017,109.07916723055811,351.5661032075617,6942.19201807348
10/2017,119.28333979554051,196.93948777798056,20740.678658319932
11/2017,150.69182287876183,219.67416848068186,34139.65150097449
12/2017,154.74147533764616,264.70268556160124,43343.712396424125
01/2018,153.9173710835401,387.1023901277393,43664.14145139208
02/2018,139.1228728627044,213.7968521875073,42138.590551498826
03/2018,155.7643039424259,110.72424920757506,38130.569870452244
04/2018,153.96769603693713,195.2817494098979,24601.01328608513
05/2018,157.29631094984276,349.0421703404562,15358.126529532376
06/2018,150.68235012380026,419.5807815370379,8985.703981076786
07/2018,156.60257840466474,252.22221474127602,5809.793601654491
08/2018,176.8850638633833,130.96721358489503,4349.688844752482
09/2018,172.68553614634726,410.68215561864605,8866.570199012345
10/2018,177.6364298868271,424.57849063790445,22957.889845966874
11/2018,171.12726547190258,276.3296375712776,36198.9044921867
12/2018,177.80646931812367,287.25273289017497,42784.59432056552
01/2019,178.97394639362417,327.4156974348167,44948.382203320216
02/2019,161.0519855101052,321.1609638154123,40988.121819868196
03/2019,177.64126980511446,322.7898885953412,35826.63885020227
04/2019,175.80089307887764,343.64595500060693,22656.858168779007
05/2019,215.7995643149938,242.8415682685134,14358.77568822128
06/2019,211.6067769029417,315.86079105983856,8372.888640286152
07/2019,216.677512115805,439.5896204420783,5278.828116515985
08/2019,208.0611282428276,361.72067056282384,3934.7156591076746
01/2016,6.962666469207209,73.94587977954237,40044.85072395327
02/2016,5.098304554315952,116.31550515818368,45684.430074339674
03/2016,3.9369925931091387,135.70083739902134,42539.88797454806
04/2016,2.3212097353564296,166.48799084468365,28266.37314618548
05/2016,21.028240037824116,208.1099110506497,17677.043816037625
06/2016,27.795025671005565,318.77179221098567,10488.783437873724
07/2016,26.738795892127435,438.8035444692227,6360.908726404587
08/2016,28.86958587837423,261.56921514877445,4394.806114522227
09/2016,53.201185229831815,181.59879157888594,5083.206661440982
10/2016,92.96794804298133,310.13526941022985,18231.18648252956
11/2016,89.19037164419589,291.76098891046377,31948.224700257775
12/2016,91.35846253317773,392.60374132585235,43767.847538979346
01/2017,92.2705310865151,288.1506529693206,42526.52580115085
02/2017,84.60806943638197,197.954966286905,43199.79542780137
03/2017,93.00725931988748,314.94495077369913,40062.169529765895
04/2017,89.34044388839976,338.1493928418792,26281.545193775873
05/2017,93.3899135821581,373.8399394042153,16439.478720586925
06/2017,109.11388302165473,199.83071563801323,9891.951401848131
07/2017,115.86195612196887,238.5660224275048,6185.436093322002
08/2017,113.84703627487731,391.0760836992165,4186.784358804164
09/2017,109.08689119056453,278.7305673596849,7006.140566179311
10/2017,119.29159532830676,156.1386455151902,20779.016707330225
11/2017,150.70003956105975,174.16327983911998,34180.97553281803
12/2017,154.75022351311793,209.86303587026393,43393.14089912522
01/2018,153.9265248013634,306.90464138089334,43737.68776279978
02/2018,139.1314624814516,169.5035936805209,42177.99274492483
03/2018,155.77400217148272,87.78500691769406,38152.53569643276
04/2018,153.97724280244879,154.82434828444505,24638.790540205762
05/2018,157.30651095271884,276.7295290525,15424.270183456434
06/2018,150.69267980586952,332.65433790126315,9064.214892750148
07/2018,156.6136398691488,199.96820050096355,5858.420411812773
08/2018,176.89629416544193,103.83414502985472,4375.622266367603
09/2018,172.69673479129904,325.59928046448124,8945.916932180564
10/2018,177.64850171600514,336.61664905832254,23037.059378711136
11/2018,171.13935776344098,219.0811797719459,36251.912569262444
12/2018,177.81928867147022,227.7412881492393,42837.63360763115
01/2019,178.98710683011046,259.58351011614394,45011.25034022342
02/2019,161.06423152301375,254.62459788167587,41049.02175278632
03/2019,177.65520369841326,255.91605096533044,35888.39035067788
04/2019,175.81476041285234,272.4512719920256,22720.773494923167
05/2019,215.81420969847574,192.53098488290937,14404.28237048146
06/2019,211.6212780526637,250.42248582995387,8432.11690858348
07/2019,216.6929274306351,348.51785537159736,5363.175178381894
08/2019,208.07655234495695,286.7813671791241,4002.125458783457
01/2016,6.962650461279013,78.98976718501812,40038.1082061263
02/2016,5.098222363476695,132.67501214284673,45669.31841786949
03/2016,3.936809271974377,154.78684656207162,42521.627505242504
04/2016,2.320901014793147,189.90414198792175,28244.858771582283
05/2016,21.027788849845095,237.3800890787694,17649.15719460555
06/2016,27.794365933406418,363.6063080745164,10448.324680420388
07/2016,26.73783483807563,500.52024888344965,6304.55153466322
08/2016,28.868317276947458,298.3583207489245,4361.133709869724
09/2016,53.19981026870253,207.1402419229386,5059.443893063117
10/2016,92.96632984240402,353.7550783016331,18191.770592712965
11/2016,89.18857614260877,332.79649771422794,31909.51261419229
12/2016,91.35631975054194,447.8225501999606,43717.75753515096
01/2017,92.26810043512695,328.6783763667816,42489.969534440424
02/2017,84.60572460875852,225.7968748030157,43175.0856058774
03/2017,93.0044538646709,359.2412302332581,40021.899613952904
04/2017,89.3374833120243,385.709323450727,26236.565531318727
05/2017,93.38656168425038,426.4196629029184,16392.097947382023
06/2017,109.11042038259895,227.93644396532787,9866.831358515117
07/2017,115.85821360177539,272.11978213390324,6154.828203053426
08/2017,113.84305409369861,446.08003105869614,4135.060290413717
09/2017,109.08274050570502,317.93337748683535,6971.721065311824
10/2017,119.28715875241426,178.09918515612443,20758.38173514941
11/2017,150.6956236746305,198.6589426411263,34158.73339297253
12/2017,154.74552177849176,239.37978685262954,43366.536629880786
01/2018,153.92160478867265,350.070069906249,43698.10238667665
02/2018,139.12684542404975,193.34388239328385,42156.78501041046
03/2018,155.76878908247627,100.13176526143897,38140.71286716163
04/2018,153.97211101547632,176.60003505733673,24618.457408813556
05/2018,157.30102779027172,315.65089776632857,15388.66919451998
06/2018,150.68712662391727,379.44140173229107,9021.957383041305
07/2018,156.60769303583754,228.09326575651218,5832.247643485708
08/2018,176.89025645743175,118.43817755804007,4361.663928700556
09/2018,172.69071390101595,371.3940667719125,8903.209552075608
10/2018,177.64201106661835,383.961002796325,22994.447374503314
11/2018,171.13285587913424,249.8944413901044,36223.381639179825
12/2018,177.81239567661152,259.77257399635675,42809.08587916443
01/2019,178.98003025154622,296.09333089260144,44977.41235708271
02/2019,161.05764645749073,290.43695911285783,41016.24313065973
03/2019,177.64771081645804,291.9100520880616,35855.1533830352
04/2019,175.80730313430314,310.7709137377442,22686.371875358265
05/2019,215.8063338658876,219.61002294986818,14379.788971711274
06/2019,211.6134796307687,285.64382971252877,8400.238038891777
07/2019,216.68463719219275,397.5360862727791,5317.7764343125355
08/2019,208.0682571555493,327.1165036947393,3965.8429828376716
01/2016,6.962642928577274,81.6887220552894,40036.366977732345
02/2016,5.098207127715524,134.62544340383025,45667.516759224614
03/2016,3.936781604199318,157.06233988555203,42519.45043534626
04/2016,2.3208585839814297,192.69588829448864,28242.29376098472
05/2016,21.027729246152447,240.86977066233538,17645.832464938863
06/2016,27.794281653252874,368.9516183820501,10443.501061628487
