current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
03/2017,59.77879313208068,399.6957107718534,39988.08369020542
04/2017,57.1880845465467,423.8804716216223,26200.72448948308
05/2017,66.30772840560374,379.7981558817547,16434.619688970917
06/2017,80.08018070974214,244.4051340113495,9845.380278831579
07/2017,82.79574014693789,289.67023326936874,6138.955529742547
08/2017,80.77459411337584,509.23060382272905,4079.441706117062
09/2017,77.94402036740136,248.73387480951666,7035.899286368405
10/2017,102.38122469779972,228.36917141669326,20714.851510634122
11/2017,121.72471093033889,225.04159587118139,34134.781534004
12/2017,124.81578404065954,276.1539539795723,43332.861320783246
01/2018,124.29713500735407,311.4075957457524,43730.10943822752
02/2018,112.62785310051437,150.9637262767728,42192.54073016076
03/2018,126.83847255574084,129.12747162483802,38115.59507696017
04/2018,121.94729307406482,198.82325522562604,24597.730032526782
05/2018,122.31293382671515,344.94109999222695,15362.807837234324
06/2018,114.78694019278835,417.0733992385634,8979.383587738517
07/2018,130.88676699904372,379.61747402720175,5707.090946466695
08/2018,169.75445319113896,134.40537020372247,4361.629589184951
09/2018,185.2989348248907,108.05660064186542,9139.106912864943
10/2018,190.6354473382903,292.42266064432596,23081.29214906118
11/2018,183.55062704770626,207.40100457903696,36253.95877892576
12/2018,189.27733899331844,328.4804825028971,42745.747985546
01/2019,189.9092152317476,212.97487197819072,45056.08415537592
02/2019,173.79446244114945,131.19925836103928,41157.797635806724
03/2019,191.80055010828949,208.98699629944997,35931.45186499479
04/2019,182.03382678513623,244.82987655745933,22739.09725597121
05/2019,184.40232471015176,372.8062410414568,14234.999007953627
06/2019,203.3508565172265,324.2423110274837,8376.841315244714
07/2019,276.1091772973326,133.8921486525133,5570.572408459754
08/2019,293.6838220396646,155.18504626435117,4107.962977766917
01/2016,16.858353737778412,156.59466209131645,39968.230745013345
02/2016,6.11734540083383,319.9268339907518,45496.461860155505
03/2016,5.748181313230136,409.23001919932403,42291.69975175057
04/2016,4.784121494062573,398.0031893293346,28060.957804047805
05/2016,8.255779016555167,274.71659702243926,17624.024203039495
06/2016,6.066710189598569,313.089057138022,10493.313435261049
07/2016,4.534330638075706,437.28623728270156,6360.67472810598
08/2016,10.360381894007906,189.85654806939814,4466.743768711616
09/2016,44.951238592851674,230.5988963693266,5036.971563794605
10/2016,59.231666471670465,328.20538992543004,18216.963056498636
11/2016,56.542883904828955,331.3780431747947,31912.236561390575
12/2016,57.6234978408951,355.7049985567055,43801.531384536196
01/2017,60.146300564443614,251.43637487631057,42558.12914490654
02/2017,54.595969434718164,203.2225996086151,43195.49173888647
03/2017,59.784184303964196,327.84076227184363,40052.874913897926
04/2017,57.1936962820408,347.6777287907966,26272.7464073016
05/2017,66.31396583953081,311.52027299283986,16496.054733146528
06/2017,80.08649888499212,200.46741378010145,9885.860689414814
07/2017,82.80254177451904,237.5950192187553,6186.4341578937265
08/2017,80.78179357876763,417.6841152660951,4164.852200043357
09/2017,77.95139299098992,204.01795896911,7074.544016980243
10/2017,102.38903993144251,187.31430240284243,20752.762118242008
11/2017,121.73251113848247,184.58493885462957,34171.5156469084
12/2017,124.82407043978708,226.50861727341314,43377.70327612121
01/2018,124.30575335452819,255.42456627662875,43782.06936117082
02/2018,112.63585348304935,123.82435378753719,42217.03284170341
03/2018,126.84745325922724,105.9136928088943,38137.347838245405
04/2018,121.9561464680742,163.07997757760452,24631.101205629304
05/2018,122.32237272434703,282.9296139854984,15419.361919038936
06/2018,114.79644145087231,342.0943919203757,9048.6470859677
07/2018,130.89703612301898,311.3720730614195,5767.749776874234
08/2018,169.76494686012646,110.2427617647596,4381.986484435038
09/2018,185.30915130862294,88.63081931633275,9158.964395208404
10/2018,190.64625787686447,239.85263135815327,23127.806375949367
11/2018,183.56131623727902,170.11566950726893,36290.05880393535
12/2018,189.28866836381448,269.4281896776266,42798.75599533382
01/2019,189.92082865330008,174.68749974635753,45091.27548517456
02/2019,173.80508988256355,107.61302588792405,41180.13977391658
03/2019,191.81249918357045,171.41654094662704,35966.19359808659
04/2019,182.04561229194624,200.81579860468963,22779.77484075044
05/2019,184.41479836275548,305.7853235570389,14296.738935284222
06/2019,203.36332329440032,265.9519317902074,8427.525612332722
07/2019,276.12226167263657,109.82180417119967,5591.3158629111695
08/2019,293.696570204287,127.28678964867913,4135.311940159193
01/2016,16.858755021524885,163.1957895606244,39959.64800385784
02/2016,6.1172250901286525,344.877399439701,45473.42320144224
03/2016,5.747893122077974,441.1451925855072,42262.21863509356
04/2016,4.783658800480031,429.042800794183,28033.008201620483
05/2016,8.255160825215459,296.1412907513782,17604.42631700663
06/2016,6.065981521807519,337.50635566227714,10471.232569935633
07/2016,4.533414310252125,471.38946878457085,6329.4067346673655
08/2016,10.359327562001832,204.66314672018223,4453.682909494311
09/2016,44.95013782731802,248.58292348124007,5020.189444121056
10/2016,59.23039989459911,353.80158628034104,18193.997906861063
11/2016,56.5415173551787,357.2216695172366,31887.964272943802
12/2016,57.62193014778169,383.44584397533015,43776.3837080037
01/2017,60.14459410845683,271.0454825255278,42540.32359421553
02/2017,54.59434650683258,219.07159454596044,43181.454644694735
03/2017,59.78226677452283,353.4085219182053,40029.820601437255
04/2017,57.191700245403304,374.7925406967824,26247.119235861155
05/2017,66.31174718922054,335.81522463233574,16474.19463198251
06/2017,80.08425147969795,216.10153632465355,9871.456762757234
07/2017,82.80012237021694,256.1246623981494,6169.540093138975
08/2017,80.77923261397835,450.2586096432514,4134.461043615427
09/2017,77.94877038701784,219.92898266950695,7060.7932704484065
10/2017,102.38625986115014,201.92263551241052,20739.272590748067
11/2017,121.72973638939916,198.98041340840157,34158.44474519365
12/2017,124.8211227172158,244.17365027341035,43361.74740446466
01/2018,124.30268751666986,275.3447063869726,43763.580741405705
02/2018,112.63300745652263,133.48121065325134,42208.317945454415
03/2018,126.84425848607232,114.17372680293118,38129.60767025704
04/2018,121.95299696953182,175.79831571513256,24619.22692068702
05/2018,122.31901491443493,304.99482734423503,15399.238584449104
06/2018,114.79306142634258,368.77376860427876,9024.001428125643
07/2018,130.89338289813492,335.6554668330045,5746.1658716782085
08/2018,169.76121373659913,118.84041269754772,4374.74299994628
09/2018,185.30551678919977,95.54299054799026,9151.898614126683
10/2018,190.6424120033373,258.55834198003026,23111.25546890623
11/2018,183.55751351748054,183.3827096395,36277.213526303945
12/2018,189.2846378771166,290.4404492511322,42779.89444046697
01/2019,189.9166970942435,188.3110893689173,45078.75354367004
02/2019,173.80130908381318,116.00558806247965,41172.18989114436
03/2019,191.8082481906539,184.78503389412677,35953.83163415882
04/2019,182.04141947548504,216.47709110638127,22765.300754659762
05/2019,184.41036071231315,329.63301596085444,14274.770349187855
06/2019,203.35888806517187,286.6930837518395,8409.490891651087
07/2019,276.1176067120224,118.38662531644441,5583.934831142022
08/2019,293.6920348504769,137.21367616926335,4125.580506046163
01/2016,16.858538220656424,188.15091602112167,39935.9621176704
02/2016,6.116953615431159,400.78913963377187,45421.79585443749
03/2016,5.7472453149754426,512.6639277527757,42196.154379414445
04/2016,4.782620015249675,498.599488617489,27970.37591728843
05/2016,8.25377352045353,344.1519024531836,17560.50939999469
06/2016,6.0643467147805845,392.2230976183886,10421.751542827815
07/2016,4.531358911227447,547.8114249687777,6259.338265513555
08/2016,10.356962909304606,237.84326436578795,4424.414820610176
09/2016,44.94766918619001,288.88334286779883,4982.582379984053
10/2016,59.22755962178134,411.16012123941493,18142.535286397368
11/2016,56.538453118231295,415.13467051465926,31833.5724841754
12/2016,57.6184151038071,445.61032457532184,43720.0302614397
01/2017,60.14076811065885,314.987546065686,42500.42312276988
02/2017,54.590707880701615,254.58761878545587,43149.99891014904
03/2017,59.77796778206739,410.7033330364854,39978.15817593871
04/2017,57.18722539061014,435.5541423446692,26189.691288810467
05/2017,66.30677341479178,390.257799365736,16425.20831544393
06/2017,80.07921333269974,251.13605286343923,9839.178993072988
07/2017,82.79469872602249,297.6477532256864,6131.68217118839
08/2017,80.7734917467854,523.2548176969445,4066.357479154234
09/2017,77.94289145703033,255.58400720907164,7029.979212581232
10/2017,102.38002800027655,234.6584597630393,20709.043898812226
11/2017,121.72351651732171,231.2392427671069,34129.15415206972
12/2017,124.81451516422888,283.7592355234285,43325.99188010765
01/2018,124.29581527905043,319.98376279464776,43722.14957997697
02/2018,112.62662798776005,155.12126820112067,42188.78872813513
03/2018,126.83709731725317,132.68364296550206,38112.26272220328
04/2018,121.94593732111983,204.29884886340076,24592.617826955575
05/2018,122.3114883964287,354.4407799485835,15354.144189385104
06/2018,114.78548519207877,428.5596031474782,8968.772955608792
07/2018,130.88519438450382,390.0721415318283,5697.798482884447
08/2018,169.75284617804022,138.10689490280802,4358.511070306692
09/2018,185.2973702571445,111.03248006966534,9136.064900180689
10/2018,190.63379178322205,300.4759824670079,23074.166529320217
11/2018,183.54899006508217,213.11282948529507,36248.42853435186
12/2018,189.27560395721358,337.5268369551714,42737.62756849854
01/2019,189.90743668121823,218.8402012259505,45050.69311587899
02/2019,173.79283488329708,134.8124867208065,41154.37499307952
03/2019,191.7987201382056,214.74249942717162,35926.12970023543
04/2019,182.03202185519248,251.57249282180862,22732.865764651062
05/2019,184.40041437887987,383.0733271489283,14225.540928685765
06/2019,203.34894722193312,333.171946211983,8369.076873007405
07/2019,276.10717340806775,137.5795392270098,5567.394671702141
08/2019,293.6818696379908,159.45884336639827,4103.77332829074
01/2016,16.858175872441066,198.51227394165576,39927.50366354577
02/2016,6.11686969601015,417.9707518975472,45405.93083118185
03/2016,5.747045714870362,534.6415512889854,42175.8529110353
04/2016,4.7823002851123535,519.9741773033413,27951.129089683847
05/2016,8.253346673584002,358.9055071870704,17547.013782843438
06/2016,6.063843827843386,409.03748832352085,10406.546081162176
07/2016,4.530726759773616,571.2958025796094,6237.806307024367
08/2016,10.356235724559472,248.0394756494014,4415.420771182214
09/2016,44.946910063010364,301.2676145353229,4971.025773229581
10/2016,59.22668627953034,428.7863318396267,18126.720883414808
11/2016,56.53751096915403,432.93126787892584,31816.85795120418
12/2016,57.617334405170055,464.7133966410579,43702.71291332587
01/2017,60.13959185627612,328.4908907156035,42488.16175463609
02/2017,54.589589256677954,265.5016514289716,43140.332599772
03/2017,59.77664617698051,428.3099613750705,39962.28237310299
04/2017,57.18584976032128,454.22611135182734,26172.043747955824
05/2017,66.30524444999497,406.98793880450273,16410.154877756697
06/2017,80.07766460337618,261.9021187545895,9829.260072260846
07/2017,82.7930315167737,310.4077503947233,6120.04847612167
08/2017,80.77172705528075,545.6864669203653,4045.429333575298
09/2017,77.94108435607912,266.54075448196664,7020.510088695808
10/2017,102.37811242698905,244.71814020684437,20699.754657191774
11/2017,121.7216046452657,241.15234323939993,34120.15318711524
12/2017,124.81248414119517,295.9238394981866,43315.00424935857
01/2018,124.29370291873917,333.70129253626027,43709.417832604515
02/2018,112.62466710600653,161.77123253531443,42182.787422530404
03/2018,126.83489616872276,138.37171851880072,38106.93263998513
04/2018,121.9437673867801,213.05702931288627,24584.440883623156
05/2018,122.30917497652118,369.6354632603904,15340.286734607807
06/2018,114.7831565115119,446.93172006642914,8951.801310701816
07/2018,130.8826775341162,406.7943219203104,5682.93524096815
08/2018,169.75027430735608,144.02746231474518,4353.523017343356
09/2018,185.29486632473444,115.79238205449849,9131.199218433503
10/2018,190.6311422699377,313.35722428419535,23062.76914163331
11/2018,183.54637030549208,222.24886048653008,36239.582940045184
12/2018,189.27282731446886,351.996428737228,42724.63900825621
01/2019,189.90459043740242,228.2217615362589,45042.0701792902
02/2019,173.79023029292952,140.5918246471506,41148.900495773465
03/2019,191.79579164910845,223.94839349177417,35917.61692839223
04/2019,182.02913346483237,262.35726865641686,22722.89853021738
05/2019,184.39735735252606,399.4954721743188,14210.41278543533
06/2019,203.34589189979795,347.45484619827636,8356.657692421242
07/2019,276.103966736243,143.47749918816885,5562.311900082253
08/2019,293.6787453674489,166.29475718695505,4097.072008112537
01/2016,16.858186987841894,156.52801940761992,39969.13944624947
02/2016,6.117363820323,316.0705220040946,45500.02267146997
03/2016,5.748225667898418,404.2972706434968,42296.25629712334
04/2016,4.784192825546808,393.2057659603937,28065.277641491306
05/2016,8.255874375425394,271.4052370692386,17627.053215066346
06/2016,6.066822629551089,309.31516587397306,10496.726211849395
07/2016,4.534472076354385,432.0153066220924,6365.507449758835
08/2016,10.360544661950808,187.56806831628523,4468.76243029501
09/2016,44.95140854352427,227.81931931076502,5039.565376323263
10/2016,59.231862043807325,324.2492904527253,18220.51250639002
11/2016,56.54309493458953,327.3837013933645,31915.98804017259
12/2016,57.62373995295521,351.4174261998092,43805.41816163739
01/2017,60.14656412342972,248.40562845775545,42560.88113698862
02/2017,54.5962201019154,200.77300906613203,43197.66128549253
03/2017,59.78448048606242,323.8890579227789,40056.43814462581
04/2017,57.19400460411396,343.4869149840735,26276.70729422467
05/2017,66.31430856229834,307.7652914308252,16499.43338884557
06/2017,80.08684605812726,198.0510335063645,9888.086932949784
07/2017,82.80291552544212,234.73111277754128,6189.045272441427
08/2017,80.78218920901061,412.6494633106939,4169.549399433935
09/2017,77.95179815411969,201.55878137887188,7076.6693062361
10/2017,102.38946942621567,185.05646619505106,20754.84703397971
11/2017,121.73293981687142,182.36000166076462,34173.5358606411
12/2017,124.82452584657776,223.77834333866141,43380.169385326335
01/2018,124.30622701699342,252.34574727188186,43784.92692711106
